loss,grad_norm,learning_rate,epoch,step,eval_loss,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,train_loss
0.2514,12.991548538208008,1.8926703871336296e-05,1.11,50400,,,,,,,,,
0.2057,4.5241241455078125,1.891571824054137e-05,1.11,50450,,,,,,,,,
0.2614,9.752697944641113,1.890473260974645e-05,1.11,50500,,,,,,,,,
0.1947,16.245824813842773,1.8893746978951533e-05,1.11,50550,,,,,,,,,
0.2178,6.800166606903076,1.888276134815661e-05,1.11,50600,,,,,,,,,
0.2862,12.625100135803223,1.8871775717361693e-05,1.11,50650,,,,,,,,,
0.2472,3.6684811115264893,1.8860790086566774e-05,1.11,50700,,,,,,,,,
0.2625,8.546976089477539,1.884980445577185e-05,1.12,50750,,,,,,,,,
0.2325,14.629048347473145,1.883881882497693e-05,1.12,50800,,,,,,,,,
0.2013,7.112135887145996,1.882783319418201e-05,1.12,50850,,,,,,,,,
0.2458,10.210119247436523,1.881684756338709e-05,1.12,50900,,,,,,,,,
0.2058,7.776546001434326,1.880586193259217e-05,1.12,50950,,,,,,,,,
0.2498,8.850425720214844,1.879487630179725e-05,1.12,51000,,,,,,,,,
0.1784,1.193405270576477,1.8783890671002327e-05,1.12,51050,,,,,,,,,
0.2319,7.969655990600586,1.877290504020741e-05,1.12,51100,,,,,,,,,
0.1994,0.6771249175071716,1.876191940941249e-05,1.12,51150,,,,,,,,,
0.2709,23.91693687438965,1.8750933778617568e-05,1.12,51200,,,,,,,,,
0.2318,2.3485732078552246,1.873994814782265e-05,1.13,51250,,,,,,,,,
0.2586,7.4058146476745605,1.8728962517027728e-05,1.13,51300,,,,,,,,,
0.1959,7.926079750061035,1.8717976886232806e-05,1.13,51350,,,,,,,,,
0.2342,6.266686916351318,1.8706991255437887e-05,1.13,51400,,,,,,,,,
0.1978,2.9072749614715576,1.869600562464297e-05,1.13,51450,,,,,,,,,
0.2487,15.132089614868164,1.8685019993848047e-05,1.13,51500,,,,,,,,,
0.2368,5.4562225341796875,1.8674034363053128e-05,1.13,51550,,,,,,,,,
0.2643,28.481348037719727,1.8663048732258206e-05,1.13,51600,,,,,,,,,
0.2271,16.667659759521484,1.8652063101463284e-05,1.13,51650,,,,,,,,,
0.2528,11.244979858398438,1.8641077470668366e-05,1.14,51700,,,,,,,,,
0.2141,1.6424096822738647,1.8630091839873447e-05,1.14,51750,,,,,,,,,
0.2481,8.240395545959473,1.861910620907853e-05,1.14,51800,,,,,,,,,
0.2556,7.121434211730957,1.8608120578283603e-05,1.14,51850,,,,,,,,,
0.2525,0.26217177510261536,1.8597134947488685e-05,1.14,51900,,,,,,,,,
0.2737,7.299401760101318,1.8586149316693766e-05,1.14,51950,,,,,,,,,
0.2944,7.8501739501953125,1.8575163685898844e-05,1.14,52000,,,,,,,,,
0.2209,7.851696968078613,1.8564178055103926e-05,1.14,52050,,,,,,,,,
0.266,8.710314750671387,1.8553192424309007e-05,1.14,52100,,,,,,,,,
0.2932,13.5072660446167,1.8542206793514082e-05,1.15,52150,,,,,,,,,
0.2302,8.921417236328125,1.8531221162719163e-05,1.15,52200,,,,,,,,,
0.2687,21.290002822875977,1.8520235531924245e-05,1.15,52250,,,,,,,,,
0.2194,6.59712553024292,1.8509249901129323e-05,1.15,52300,,,,,,,,,
0.2463,12.582921028137207,1.8498264270334404e-05,1.15,52350,,,,,,,,,
0.2184,3.3018243312835693,1.8487278639539486e-05,1.15,52400,,,,,,,,,
0.2633,30.159788131713867,1.847629300874456e-05,1.15,52450,,,,,,,,,
0.2059,8.568099975585938,1.846530737794964e-05,1.15,52500,,,,,,,,,
0.2529,3.197749614715576,1.8454321747154723e-05,1.15,52550,,,,,,,,,
0.2508,8.970210075378418,1.84433361163598e-05,1.16,52600,,,,,,,,,
0.2174,0.8174302577972412,1.8432350485564883e-05,1.16,52650,,,,,,,,,
0.2681,12.318094253540039,1.842136485476996e-05,1.16,52700,,,,,,,,,
0.2332,2.516425609588623,1.841037922397504e-05,1.16,52750,,,,,,,,,
0.257,7.691947937011719,1.839939359318012e-05,1.16,52800,,,,,,,,,
0.2488,14.809490203857422,1.83884079623852e-05,1.16,52850,,,,,,,,,
0.2385,6.513289928436279,1.837742233159028e-05,1.16,52900,,,,,,,,,
0.2363,19.091632843017578,1.836643670079536e-05,1.16,52950,,,,,,,,,
0.2542,10.109864234924316,1.835545107000044e-05,1.16,53000,,,,,,,,,
0.2225,11.01475715637207,1.8344465439205517e-05,1.17,53050,,,,,,,,,
0.2487,3.7620298862457275,1.83334798084106e-05,1.17,53100,,,,,,,,,
0.2465,19.84419822692871,1.832249417761568e-05,1.17,53150,,,,,,,,,
0.2365,7.998682975769043,1.831150854682076e-05,1.17,53200,,,,,,,,,
0.2538,22.969257354736328,1.830052291602584e-05,1.17,53250,,,,,,,,,
0.2441,10.115093231201172,1.8289537285230918e-05,1.17,53300,,,,,,,,,
0.2429,3.969633102416992,1.8278551654436e-05,1.17,53350,,,,,,,,,
0.2785,11.414119720458984,1.8267566023641077e-05,1.17,53400,,,,,,,,,
0.2375,2.0849785804748535,1.825658039284616e-05,1.17,53450,,,,,,,,,
0.22,14.429911613464355,1.824559476205124e-05,1.18,53500,,,,,,,,,
0.1995,12.661859512329102,1.8234609131256315e-05,1.18,53550,,,,,,,,,
0.2336,15.508852005004883,1.8223623500461396e-05,1.18,53600,,,,,,,,,
0.2251,6.8113789558410645,1.8212637869666478e-05,1.18,53650,,,,,,,,,
0.2476,14.944973945617676,1.8201652238871556e-05,1.18,53700,,,,,,,,,
0.2493,3.0582046508789062,1.8190666608076637e-05,1.18,53750,,,,,,,,,
0.2547,6.64569616317749,1.817968097728172e-05,1.18,53800,,,,,,,,,
0.2691,3.035978317260742,1.8168695346486793e-05,1.18,53850,,,,,,,,,
0.2363,13.129368782043457,1.8157709715691875e-05,1.18,53900,,,,,,,,,
0.2669,32.087650299072266,1.8146724084896956e-05,1.19,53950,,,,,,,,,
0.2014,3.7457997798919678,1.8135738454102034e-05,1.19,54000,,,,,,,,,
0.1901,4.699047565460205,1.8124752823307116e-05,1.19,54050,,,,,,,,,
0.3028,11.462016105651855,1.8113767192512197e-05,1.19,54100,,,,,,,,,
0.2501,9.641144752502441,1.8102781561717272e-05,1.19,54150,,,,,,,,,
0.2583,8.375590324401855,1.8091795930922353e-05,1.19,54200,,,,,,,,,
0.2425,1.7740592956542969,1.8080810300127435e-05,1.19,54250,,,,,,,,,
0.199,36.24409484863281,1.8069824669332513e-05,1.19,54300,,,,,,,,,
0.2114,11.388602256774902,1.8058839038537594e-05,1.19,54350,,,,,,,,,
0.231,4.8600568771362305,1.8047853407742672e-05,1.2,54400,,,,,,,,,
0.2272,13.80782413482666,1.803686777694775e-05,1.2,54450,,,,,,,,,
0.23,4.464674949645996,1.8025882146152832e-05,1.2,54500,,,,,,,,,
0.2346,20.31795310974121,1.8014896515357913e-05,1.2,54550,,,,,,,,,
0.2287,12.841351509094238,1.8003910884562995e-05,1.2,54600,,,,,,,,,
0.239,10.174786567687988,1.7992925253768073e-05,1.2,54650,,,,,,,,,
0.2037,1.2560442686080933,1.798193962297315e-05,1.2,54700,,,,,,,,,
0.2756,21.72365951538086,1.7970953992178232e-05,1.2,54750,,,,,,,,,
0.1959,4.708964824676514,1.795996836138331e-05,1.2,54800,,,,,,,,,
0.2797,5.749074935913086,1.7948982730588392e-05,1.21,54850,,,,,,,,,
0.2142,5.988922595977783,1.7937997099793473e-05,1.21,54900,,,,,,,,,
0.2805,12.428526878356934,1.7927011468998548e-05,1.21,54950,,,,,,,,,
0.2424,1.0534837245941162,1.791602583820363e-05,1.21,55000,,,,,,,,,
,,,1.21,55000,0.38447630405426025,461.6703,395.349,24.71,,,,,
0.2435,4.231790542602539,1.790504020740871e-05,1.21,55050,,,,,,,,,
0.2388,19.615234375,1.789405457661379e-05,1.21,55100,,,,,,,,,
0.2681,3.2712080478668213,1.788306894581887e-05,1.21,55150,,,,,,,,,
0.2665,21.325950622558594,1.787208331502395e-05,1.21,55200,,,,,,,,,
0.2227,17.414100646972656,1.7861097684229026e-05,1.21,55250,,,,,,,,,
0.2614,7.627294540405273,1.7850112053434108e-05,1.22,55300,,,,,,,,,
0.236,12.12412166595459,1.783912642263919e-05,1.22,55350,,,,,,,,,
0.2479,9.584416389465332,1.7828140791844267e-05,1.22,55400,,,,,,,,,
0.2642,6.684032917022705,1.781715516104935e-05,1.22,55450,,,,,,,,,
0.2514,12.630019187927246,1.780616953025443e-05,1.22,55500,,,,,,,,,
0.2509,12.142183303833008,1.7795183899459505e-05,1.22,55550,,,,,,,,,
0.3009,8.178580284118652,1.7784198268664586e-05,1.22,55600,,,,,,,,,
0.2142,8.337485313415527,1.7773212637869668e-05,1.22,55650,,,,,,,,,
0.2231,9.584656715393066,1.7762227007074746e-05,1.22,55700,,,,,,,,,
0.2339,19.270566940307617,1.7751241376279827e-05,1.22,55750,,,,,,,,,
0.2161,6.612734317779541,1.7740255745484905e-05,1.23,55800,,,,,,,,,
0.2009,11.234844207763672,1.7729270114689983e-05,1.23,55850,,,,,,,,,
0.2582,13.40609359741211,1.7718284483895065e-05,1.23,55900,,,,,,,,,
0.2079,6.6073994636535645,1.7707298853100146e-05,1.23,55950,,,,,,,,,
0.1908,7.433178424835205,1.7696313222305224e-05,1.23,56000,,,,,,,,,
0.2577,20.657636642456055,1.7685327591510306e-05,1.23,56050,,,,,,,,,
0.2594,3.5895793437957764,1.7674341960715384e-05,1.23,56100,,,,,,,,,
0.2597,11.84711742401123,1.7663356329920465e-05,1.23,56150,,,,,,,,,
0.2443,18.261947631835938,1.7652370699125543e-05,1.23,56200,,,,,,,,,
0.2232,12.734477996826172,1.7641385068330625e-05,1.24,56250,,,,,,,,,
0.274,14.535540580749512,1.7630399437535706e-05,1.24,56300,,,,,,,,,
0.2489,8.541481018066406,1.7619413806740784e-05,1.24,56350,,,,,,,,,
0.2148,6.025824069976807,1.7608428175945862e-05,1.24,56400,,,,,,,,,
0.2515,4.983236789703369,1.7597442545150944e-05,1.24,56450,,,,,,,,,
0.2732,9.464733123779297,1.7586456914356022e-05,1.24,56500,,,,,,,,,
0.2525,3.2365148067474365,1.7575471283561103e-05,1.24,56550,,,,,,,,,
0.1858,4.795032501220703,1.7564485652766185e-05,1.24,56600,,,,,,,,,
0.2285,4.603267192840576,1.755350002197126e-05,1.24,56650,,,,,,,,,
0.2696,11.920272827148438,1.754251439117634e-05,1.25,56700,,,,,,,,,
0.234,8.998176574707031,1.7531528760381422e-05,1.25,56750,,,,,,,,,
0.2589,26.19256591796875,1.75205431295865e-05,1.25,56800,,,,,,,,,
0.2133,1.2111035585403442,1.7509557498791582e-05,1.25,56850,,,,,,,,,
0.2204,4.355892181396484,1.7498571867996663e-05,1.25,56900,,,,,,,,,
0.2341,13.35823917388916,1.7487586237201738e-05,1.25,56950,,,,,,,,,
0.2629,0.73774254322052,1.747660060640682e-05,1.25,57000,,,,,,,,,
0.2468,4.031102657318115,1.74656149756119e-05,1.25,57050,,,,,,,,,
0.1443,4.96218729019165,1.745462934481698e-05,1.25,57100,,,,,,,,,
0.215,9.682455062866211,1.744364371402206e-05,1.26,57150,,,,,,,,,
0.221,6.627220630645752,1.7432658083227142e-05,1.26,57200,,,,,,,,,
0.2728,1.8894951343536377,1.7421672452432216e-05,1.26,57250,,,,,,,,,
0.2071,6.011374473571777,1.7410686821637298e-05,1.26,57300,,,,,,,,,
0.2234,8.357892036437988,1.739970119084238e-05,1.26,57350,,,,,,,,,
0.21,2.487075090408325,1.7388715560047457e-05,1.26,57400,,,,,,,,,
0.2017,4.887937545776367,1.737772992925254e-05,1.26,57450,,,,,,,,,
0.2111,10.035690307617188,1.7366744298457617e-05,1.26,57500,,,,,,,,,
0.2362,10.541420936584473,1.7355758667662698e-05,1.26,57550,,,,,,,,,
0.2358,10.058012962341309,1.7344773036867776e-05,1.27,57600,,,,,,,,,
0.3053,7.555710792541504,1.7333787406072858e-05,1.27,57650,,,,,,,,,
0.2202,9.644404411315918,1.732280177527794e-05,1.27,57700,,,,,,,,,
0.2585,3.8290061950683594,1.7311816144483017e-05,1.27,57750,,,,,,,,,
0.2749,11.274815559387207,1.7300830513688095e-05,1.27,57800,,,,,,,,,
0.2022,5.8820672035217285,1.7289844882893177e-05,1.27,57850,,,,,,,,,
0.2459,20.53373146057129,1.7278859252098255e-05,1.27,57900,,,,,,,,,
0.2377,2.1308248043060303,1.7267873621303336e-05,1.27,57950,,,,,,,,,
0.2172,10.22006607055664,1.7256887990508418e-05,1.27,58000,,,,,,,,,
0.2235,13.61192512512207,1.7245902359713496e-05,1.28,58050,,,,,,,,,
0.2492,10.014578819274902,1.7234916728918574e-05,1.28,58100,,,,,,,,,
0.2606,4.535547256469727,1.7223931098123655e-05,1.28,58150,,,,,,,,,
0.2337,9.757011413574219,1.7212945467328733e-05,1.28,58200,,,,,,,,,
0.2342,11.20054817199707,1.7201959836533815e-05,1.28,58250,,,,,,,,,
0.2089,13.525666236877441,1.7190974205738896e-05,1.28,58300,,,,,,,,,
0.2264,3.9842212200164795,1.717998857494397e-05,1.28,58350,,,,,,,,,
0.2348,5.186822414398193,1.7169002944149052e-05,1.28,58400,,,,,,,,,
0.2523,20.3176326751709,1.7158017313354134e-05,1.28,58450,,,,,,,,,
0.2312,2.9227821826934814,1.7147031682559212e-05,1.29,58500,,,,,,,,,
0.2541,18.592491149902344,1.7136046051764293e-05,1.29,58550,,,,,,,,,
0.2276,8.570830345153809,1.7125060420969375e-05,1.29,58600,,,,,,,,,
0.2697,2.0143115520477295,1.711407479017445e-05,1.29,58650,,,,,,,,,
0.2403,9.083783149719238,1.710308915937953e-05,1.29,58700,,,,,,,,,
0.2498,3.241455554962158,1.7092103528584612e-05,1.29,58750,,,,,,,,,
0.2387,11.766990661621094,1.708111789778969e-05,1.29,58800,,,,,,,,,
0.2108,13.588171005249023,1.7070132266994772e-05,1.29,58850,,,,,,,,,
0.2033,1.627537727355957,1.705914663619985e-05,1.29,58900,,,,,,,,,
0.2591,11.724260330200195,1.704816100540493e-05,1.3,58950,,,,,,,,,
0.2378,10.085874557495117,1.703717537461001e-05,1.3,59000,,,,,,,,,
0.243,13.605673789978027,1.702618974381509e-05,1.3,59050,,,,,,,,,
0.226,14.651435852050781,1.7015204113020172e-05,1.3,59100,,,,,,,,,
0.2223,6.182496070861816,1.700421848222525e-05,1.3,59150,,,,,,,,,
0.2301,7.154411315917969,1.699323285143033e-05,1.3,59200,,,,,,,,,
0.2782,4.593098163604736,1.698224722063541e-05,1.3,59250,,,,,,,,,
0.2356,27.546764373779297,1.6971261589840488e-05,1.3,59300,,,,,,,,,
0.221,6.852144718170166,1.696027595904557e-05,1.3,59350,,,,,,,,,
0.2625,7.050564765930176,1.694929032825065e-05,1.31,59400,,,,,,,,,
0.1845,7.89806604385376,1.693830469745573e-05,1.31,59450,,,,,,,,,
0.2513,14.533424377441406,1.6927319066660807e-05,1.31,59500,,,,,,,,,
0.2409,4.671785354614258,1.691633343586589e-05,1.31,59550,,,,,,,,,
0.2344,10.05522632598877,1.6905347805070966e-05,1.31,59600,,,,,,,,,
0.213,14.65755844116211,1.6894362174276048e-05,1.31,59650,,,,,,,,,
0.2556,8.915190696716309,1.688337654348113e-05,1.31,59700,,,,,,,,,
0.2392,9.956293106079102,1.6872390912686204e-05,1.31,59750,,,,,,,,,
0.2347,5.476528167724609,1.6861405281891285e-05,1.31,59800,,,,,,,,,
0.2378,0.2952237129211426,1.6850419651096367e-05,1.31,59850,,,,,,,,,
0.2491,8.16590404510498,1.6839434020301445e-05,1.32,59900,,,,,,,,,
0.2138,13.546963691711426,1.6828448389506526e-05,1.32,59950,,,,,,,,,
0.2334,13.923124313354492,1.6817462758711608e-05,1.32,60000,,,,,,,,,
,,,1.32,60000,0.4121251404285431,460.4043,396.436,24.778,,,,,
0.2243,13.53152847290039,1.6806477127916682e-05,1.32,60050,,,,,,,,,
0.2688,15.737723350524902,1.6795491497121764e-05,1.32,60100,,,,,,,,,
0.2279,8.742500305175781,1.6784505866326845e-05,1.32,60150,,,,,,,,,
0.2345,0.6759499311447144,1.6773520235531923e-05,1.32,60200,,,,,,,,,
0.1927,19.622276306152344,1.6762534604737005e-05,1.32,60250,,,,,,,,,
0.1838,0.987579345703125,1.6751548973942086e-05,1.32,60300,,,,,,,,,
0.2646,19.321229934692383,1.6740563343147164e-05,1.33,60350,,,,,,,,,
0.2417,5.686045169830322,1.6729577712352242e-05,1.33,60400,,,,,,,,,
0.2127,2.8890597820281982,1.6718592081557324e-05,1.33,60450,,,,,,,,,
0.2631,19.755250930786133,1.6707606450762405e-05,1.33,60500,,,,,,,,,
0.2491,12.280393600463867,1.6696620819967483e-05,1.33,60550,,,,,,,,,
0.2393,16.182769775390625,1.668563518917256e-05,1.33,60600,,,,,,,,,
0.1967,4.736879348754883,1.6674649558377643e-05,1.33,60650,,,,,,,,,
0.2706,10.650132179260254,1.666366392758272e-05,1.33,60700,,,,,,,,,
0.2264,33.960689544677734,1.6652678296787802e-05,1.33,60750,,,,,,,,,
0.2467,2.250936985015869,1.6641692665992884e-05,1.34,60800,,,,,,,,,
0.2632,17.909236907958984,1.6630707035197962e-05,1.34,60850,,,,,,,,,
0.2079,8.5888032913208,1.661972140440304e-05,1.34,60900,,,,,,,,,
0.2705,5.381264686584473,1.660873577360812e-05,1.34,60950,,,,,,,,,
0.2386,6.687300205230713,1.65977501428132e-05,1.34,61000,,,,,,,,,
0.2148,3.583561658859253,1.658676451201828e-05,1.34,61050,,,,,,,,,
0.2004,19.283540725708008,1.6575778881223362e-05,1.34,61100,,,,,,,,,
0.2539,13.13102912902832,1.656479325042844e-05,1.34,61150,,,,,,,,,
0.2224,8.100912094116211,1.655380761963352e-05,1.34,61200,,,,,,,,,
0.2387,15.364495277404785,1.65428219888386e-05,1.35,61250,,,,,,,,,
0.2198,1.2879436016082764,1.6531836358043678e-05,1.35,61300,,,,,,,,,
0.2081,5.173045635223389,1.652085072724876e-05,1.35,61350,,,,,,,,,
0.2182,9.469588279724121,1.650986509645384e-05,1.35,61400,,,,,,,,,
0.2411,0.9041968584060669,1.6498879465658915e-05,1.35,61450,,,,,,,,,
0.2093,15.631808280944824,1.6487893834863997e-05,1.35,61500,,,,,,,,,
0.1832,21.101146697998047,1.647690820406908e-05,1.35,61550,,,,,,,,,
0.2751,2.529221296310425,1.6465922573274156e-05,1.35,61600,,,,,,,,,
0.2598,11.033336639404297,1.6454936942479238e-05,1.35,61650,,,,,,,,,
0.2835,22.138391494750977,1.644395131168432e-05,1.36,61700,,,,,,,,,
0.1921,17.997896194458008,1.6432965680889397e-05,1.36,61750,,,,,,,,,
0.1857,7.522945404052734,1.6421980050094475e-05,1.36,61800,,,,,,,,,
0.2301,20.664138793945312,1.6410994419299557e-05,1.36,61850,,,,,,,,,
0.2332,5.080408573150635,1.640000878850464e-05,1.36,61900,,,,,,,,,
0.2211,9.362998008728027,1.6389023157709716e-05,1.36,61950,,,,,,,,,
0.2799,2.9811198711395264,1.6378037526914798e-05,1.36,62000,,,,,,,,,
0.2752,10.72152042388916,1.6367051896119876e-05,1.36,62050,,,,,,,,,
0.187,4.7521748542785645,1.6356066265324954e-05,1.36,62100,,,,,,,,,
0.2501,7.909664154052734,1.6345080634530035e-05,1.37,62150,,,,,,,,,
0.2075,2.346774101257324,1.6334095003735117e-05,1.37,62200,,,,,,,,,
0.2597,9.120424270629883,1.6323109372940195e-05,1.37,62250,,,,,,,,,
0.258,9.464974403381348,1.6312123742145273e-05,1.37,62300,,,,,,,,,
0.2339,7.062814235687256,1.6301138111350354e-05,1.37,62350,,,,,,,,,
0.2039,9.001200675964355,1.6290152480555432e-05,1.37,62400,,,,,,,,,
0.2257,2.5537712574005127,1.6279166849760514e-05,1.37,62450,,,,,,,,,
0.2181,5.450038909912109,1.6268181218965595e-05,1.37,62500,,,,,,,,,
0.2637,15.661531448364258,1.6257195588170673e-05,1.37,62550,,,,,,,,,
0.2545,19.12703514099121,1.624620995737575e-05,1.38,62600,,,,,,,,,
0.275,12.602376937866211,1.6235224326580833e-05,1.38,62650,,,,,,,,,
0.2942,10.46670150756836,1.622423869578591e-05,1.38,62700,,,,,,,,,
0.1948,18.71162986755371,1.6213253064990992e-05,1.38,62750,,,,,,,,,
0.2547,8.465478897094727,1.6202267434196074e-05,1.38,62800,,,,,,,,,
0.2078,5.831510543823242,1.619128180340115e-05,1.38,62850,,,,,,,,,
0.2445,4.906915187835693,1.618029617260623e-05,1.38,62900,,,,,,,,,
0.1981,6.9124345779418945,1.616931054181131e-05,1.38,62950,,,,,,,,,
0.2245,18.08388328552246,1.615832491101639e-05,1.38,63000,,,,,,,,,
0.2424,4.346920013427734,1.614733928022147e-05,1.39,63050,,,,,,,,,
0.2512,4.50689172744751,1.6136353649426552e-05,1.39,63100,,,,,,,,,
0.2147,2.321164131164551,1.612536801863163e-05,1.39,63150,,,,,,,,,
0.1835,3.633807897567749,1.611438238783671e-05,1.39,63200,,,,,,,,,
0.23,33.602691650390625,1.610339675704179e-05,1.39,63250,,,,,,,,,
0.2191,1.2424499988555908,1.609241112624687e-05,1.39,63300,,,,,,,,,
0.2142,10.558609962463379,1.608142549545195e-05,1.39,63350,,,,,,,,,
0.1958,6.219376564025879,1.607043986465703e-05,1.39,63400,,,,,,,,,
0.289,12.79567813873291,1.605945423386211e-05,1.39,63450,,,,,,,,,
0.2116,0.9517297744750977,1.6048468603067187e-05,1.4,63500,,,,,,,,,
0.2501,6.093355178833008,1.603748297227227e-05,1.4,63550,,,,,,,,,
0.2552,19.43617820739746,1.602649734147735e-05,1.4,63600,,,,,,,,,
0.2879,12.312935829162598,1.6015511710682428e-05,1.4,63650,,,,,,,,,
0.2571,6.445307731628418,1.6004526079887506e-05,1.4,63700,,,,,,,,,
0.2365,5.501163482666016,1.5993540449092587e-05,1.4,63750,,,,,,,,,
0.2359,3.4974091053009033,1.5982554818297665e-05,1.4,63800,,,,,,,,,
0.2399,2.9014060497283936,1.5971569187502747e-05,1.4,63850,,,,,,,,,
0.2112,17.383838653564453,1.596058355670783e-05,1.4,63900,,,,,,,,,
0.2518,37.99392318725586,1.5949597925912906e-05,1.41,63950,,,,,,,,,
0.2601,26.568588256835938,1.5938612295117984e-05,1.41,64000,,,,,,,,,
0.2515,2.873955249786377,1.5927626664323066e-05,1.41,64050,,,,,,,,,
0.2392,0.8074179291725159,1.5916641033528144e-05,1.41,64100,,,,,,,,,
0.2491,14.669709205627441,1.5905655402733225e-05,1.41,64150,,,,,,,,,
0.2103,7.865839004516602,1.5894669771938307e-05,1.41,64200,,,,,,,,,
0.2642,10.473786354064941,1.5883684141143385e-05,1.41,64250,,,,,,,,,
0.2531,8.537365913391113,1.5872698510348463e-05,1.41,64300,,,,,,,,,
0.2381,9.744876861572266,1.5861712879553544e-05,1.41,64350,,,,,,,,,
0.2617,6.856656074523926,1.5850727248758622e-05,1.41,64400,,,,,,,,,
0.1897,16.417999267578125,1.5839741617963704e-05,1.42,64450,,,,,,,,,
0.2467,16.693267822265625,1.5828755987168785e-05,1.42,64500,,,,,,,,,
0.25,14.664390563964844,1.5817770356373863e-05,1.42,64550,,,,,,,,,
0.2125,8.551656723022461,1.580678472557894e-05,1.42,64600,,,,,,,,,
0.2278,1.6529924869537354,1.5795799094784023e-05,1.42,64650,,,,,,,,,
0.2297,16.75957489013672,1.5784813463989104e-05,1.42,64700,,,,,,,,,
0.2786,19.6747989654541,1.5773827833194182e-05,1.42,64750,,,,,,,,,
0.1934,8.478137016296387,1.5762842202399264e-05,1.42,64800,,,,,,,,,
0.22,7.483387470245361,1.5751856571604342e-05,1.42,64850,,,,,,,,,
0.237,5.654929161071777,1.574087094080942e-05,1.43,64900,,,,,,,,,
0.2096,5.798712253570557,1.57298853100145e-05,1.43,64950,,,,,,,,,
0.2605,2.035419225692749,1.5718899679219583e-05,1.43,65000,,,,,,,,,
,,,1.43,65000,0.3876363933086395,459.9792,396.803,24.801,,,,,
0.2671,5.210682392120361,1.570791404842466e-05,1.43,65050,,,,,,,,,
0.2178,19.061466217041016,1.5696928417629742e-05,1.43,65100,,,,,,,,,
0.2249,7.638449192047119,1.568594278683482e-05,1.43,65150,,,,,,,,,
0.2393,14.121285438537598,1.56749571560399e-05,1.43,65200,,,,,,,,,
0.2434,28.624134063720703,1.566397152524498e-05,1.43,65250,,,,,,,,,
0.2083,9.597371101379395,1.565298589445006e-05,1.43,65300,,,,,,,,,
0.1757,1.1282389163970947,1.564200026365514e-05,1.44,65350,,,,,,,,,
0.2071,7.966545581817627,1.5631014632860218e-05,1.44,65400,,,,,,,,,
0.1796,2.3143813610076904,1.56200290020653e-05,1.44,65450,,,,,,,,,
0.192,16.63495635986328,1.5609043371270377e-05,1.44,65500,,,,,,,,,
0.2737,3.6476335525512695,1.559805774047546e-05,1.44,65550,,,,,,,,,
0.2756,3.5535385608673096,1.558707210968054e-05,1.44,65600,,,,,,,,,
0.2115,8.284025192260742,1.5576086478885618e-05,1.44,65650,,,,,,,,,
0.2534,13.775053977966309,1.5565100848090696e-05,1.44,65700,,,,,,,,,
0.199,4.657742977142334,1.5554115217295777e-05,1.44,65750,,,,,,,,,
0.1605,5.2351837158203125,1.5543129586500856e-05,1.45,65800,,,,,,,,,
0.2311,5.035028457641602,1.5532143955705937e-05,1.45,65850,,,,,,,,,
0.2145,10.9669189453125,1.552115832491102e-05,1.45,65900,,,,,,,,,
0.2532,14.024795532226562,1.55101726941161e-05,1.45,65950,,,,,,,,,
0.2416,8.478612899780273,1.5499187063321175e-05,1.45,66000,,,,,,,,,
0.2404,8.215195655822754,1.5488201432526256e-05,1.45,66050,,,,,,,,,
0.2654,11.032718658447266,1.5477215801731337e-05,1.45,66100,,,,,,,,,
0.2328,10.974891662597656,1.5466230170936415e-05,1.45,66150,,,,,,,,,
0.2331,6.190547466278076,1.5455244540141497e-05,1.45,66200,,,,,,,,,
0.2411,19.021709442138672,1.5444258909346575e-05,1.46,66250,,,,,,,,,
0.2197,14.387543678283691,1.5433273278551653e-05,1.46,66300,,,,,,,,,
0.2456,27.482410430908203,1.5422287647756734e-05,1.46,66350,,,,,,,,,
